entrantId,lap,time,pos
7043,42,73913,10
7048,42,74327,11
7042,42,73639,12
7041,42,74142,13
7055,42,76247,14
7038,43,72211,1
7052,43,71989,2
7045,43,71889,3
7037,43,71725,4
7054,43,72746,5
7049,43,72978,6
7051,43,73104,7
7036,43,73659,8
7044,43,72762,9
7043,43,73610,10
7042,43,73146,11
7048,43,74820,12
7041,43,74036,13
7055,43,75430,14
7038,44,71991,1
7052,44,72336,2
7045,44,71969,3
7037,44,71499,4
7054,44,72506,5
7049,44,72877,6
7051,44,73095,7
7036,44,73717,8
7044,44,72608,9
7043,44,73397,10
7042,44,73108,11
7048,44,73942,12
7041,44,87574,13
7055,44,75340,14
7038,45,71445,1
7052,45,71763,2
7045,45,71841,3
7037,45,71573,4
7054,45,72892,5
7049,45,72832,6
7051,45,73076,7
7036,45,73711,8
7044,45,73204,9
7043,45,73610,10
7042,45,73375,11
7048,45,78166,12
7041,45,78763,13
7055,45,75453,14
7038,46,71821,1
7052,46,72065,2
7045,46,71939,3
7037,46,71787,4
7054,46,73469,5
7049,46,73165,6
7051,46,73273,7
7036,46,73611,8
7044,46,72564,9
7042,46,73281,10
7043,46,75020,11
7048,46,91548,12
7041,46,93207,13
7055,46,75176,14
7038,47,71933,1
7052,47,71916,2
7045,47,72346,3
7037,47,71989,4
7054,47,72682,5
7049,47,73016,6
7051,47,72976,7
7036,47,73618,8
7044,47,72468,9
7042,47,72861,10
7043,47,75067,11
7048,47,74490,12
7041,47,73393,13
7055,47,78497,14
7038,48,72144,1
7052,48,71692,2
7045,48,72131,3
7037,48,71921,4
7054,48,72559,5
7049,48,73039,6
7051,48,73108,7
7036,48,73820,8
7044,48,72587,9
7042,48,72679,10
7043,48,73923,11
7048,48,74026,12
7041,48,72649,13
7055,48,75105,14
7038,49,71736,1
7052,49,71919,2
7045,49,71999,3
7037,49,72234,4
7054,49,72437,5
7049,49,73070,6
7051,49,72972,7
7036,49,74204,8
7044,49,73569,9
7042,49,72747,10
7043,49,73713,11
7048,49,72557,12
7041,49,73004,13
7055,49,75158,14
7038,50,72303,1
7052,50,72054,2
7045,50,72191,3
7037,50,71881,4
7054,50,72327,5
7049,50,72950,6
7051,50,72767,7
7044,50,72995,8
7036,50,78162,9
7042,50,74489,10
7043,50,74013,11
7048,50,72703,12
7041,50,74036,13
7055,50,74969,14
7038,51,72493,1
7052,51,72419,2
7045,51,71791,3
7037,51,71724,4
7054,51,72298,5
7049,51,72722,6
7051,51,73248,7
7044,51,72152,8
7042,51,72882,9
7043,51,74617,10
7036,51,96222,11
7048,51,72643,12
7041,51,74349,13
7055,51,76036,14
7038,52,71810,1
7052,52,71895,2
7045,52,71983,3
7037,52,71808,4
7054,52,72248,5
7049,52,73100,6
7051,52,72829,7
7044,52,72269,8
7042,52,72770,9
7043,52,73745,10
7036,52,72004,11
7048,52,72325,12
7041,52,74148,13
7055,52,75587,14
7038,53,72071,1
7052,53,71869,2
7045,53,72090,3
7037,53,72018,4
7054,53,72387,5
7049,53,73061,6
7051,53,72820,7
7044,53,72284,8
7042,53,72500,9
7043,53,73233,10
7036,53,71739,11
7048,53,72450,12
7041,53,72821,13
7055,53,76457,14
7038,54,72001,1
7052,54,71902,2
7045,54,71692,3
7037,54,72008,4
7054,54,72900,5
7049,54,72804,6
7051,54,72977,7
7044,54,72113,8
7042,54,72579,9
7043,54,73075,10
7036,54,71779,11
7048,54,72316,12
7041,54,72560,13
7055,54,75149,14
7038,55,71826,1
7052,55,71684,2
7045,55,72103,3
7037,55,71783,4
7054,55,72437,5
7049,55,72891,6
7051,55,72694,7
7044,55,72104,8
7042,55,72731,9
7043,55,73334,10
7036,55,71809,11
7048,55,72626,12
7041,55,72626,13
7055,55,76582,14
7038,56,71816,1
7052,56,71741,2
7045,56,71684,3
7037,56,71626,4
7054,56,72304,5
7049,56,73310,6
7051,56,72604,7
7044,56,71888,8
7042,56,72673,9
7043,56,73093,10
7036,56,71742,11
7048,56,72465,12
7041,56,72516,13
7055,56,75209,14
7038,57,71667,1
7052,57,72153,2
7045,57,71685,3
7037,57,71555,4
7054,57,72387,5
7049,57,72928,6
7051,57,72528,7
7044,57,71795,8
7042,57,74792,9
7043,57,73050,10
7036,57,71715,11
7048,57,72607,12
7041,57,72797,13
7055,57,77127,14
7038,58,71930,1
7052,58,71852,2
7045,58,71613,3
7037,58,71665,4
7054,58,72372,5
7049,58,73256,6
7051,58,72709,7
7044,58,71785,8
7042,58,72377,9
7043,58,73102,10
7036,58,71838,11
7048,58,72595,12
7041,58,73069,13
7055,58,74939,14
7038,59,71732,1
7052,59,71706,2
7045,59,71894,3
7037,59,71759,4
7054,59,72527,5
7049,59,72795,6
7051,59,73021,7
7044,59,72492,8
7042,59,72799,9
7043,59,73150,10
7036,59,72256,11
7048,59,72706,12
7041,59,72787,13
7055,59,76691,14
7038,60,71764,1
7052,60,71475,2
7045,60,71786,3
7037,60,71680,4
7054,60,72454,5
7049,60,72695,6
7051,60,73035,7
7044,60,72233,8
7042,60,72572,9
7036,60,72364,10
7043,60,74436,11
7048,60,73003,12
7041,60,73060,13
7055,60,76680,14
7038,61,71910,1
7052,61,71514,2
7045,61,72247,3
7037,61,71649,4
7054,61,72528,5
7049,61,72650,6
7051,61,72774,7
7044,61,72736,8
7042,61,72645,9
7036,61,71905,10
7043,61,75392,11
7048,61,72969,12
7041,61,73079,13
7055,61,75502,14
7038,62,72247,1
7052,62,71758,2
7045,62,71897,3
7037,62,71826,4
7054,62,72444,5
7049,62,72541,6
7051,62,72494,7
7044,62,72439,8
7042,62,72623,9
7036,62,71690,10
7043,62,73578,11
7048,62,73096,12
7041,62,72959,13
7055,62,75336,14
7038,63,72072,1
7052,63,71928,2
7045,63,71831,3
7037,63,71676,4
7054,63,72594,5
7049,63,72624,6
7051,63,72464,7
7044,63,72540,8
7042,63,73192,9
7036,63,75818,10
7043,63,73611,11
7048,63,73114,12
7041,63,73191,13
7055,63,76869,14
7038,64,71928,1
7052,64,72287,2
7045,64,71633,3
7037,64,71539,4
7054,64,72769,5
7049,64,72738,6
7051,64,72349,7
7044,64,72836,8
7042,64,73222,9
7036,64,72012,10
7043,64,73661,11
7048,64,73530,12
7041,64,73244,13
7055,64,77365,14
7038,65,72013,1
7052,65,71881,2
7045,65,71819,3
7037,65,71723,4
7054,65,72891,5
7049,65,72911,6
7051,65,72751,7
7044,65,72307,8
7042,65,73329,9
7036,65,72093,10
7043,65,74314,11
7048,65,73979,12
7041,65,73464,13
7055,65,76458,14
7038,66,72308,1
7052,66,72011,2
7045,66,72011,3
7037,66,71792,4
7054,66,72722,5
7049,66,72648,6
7051,66,73444,7
7044,66,73380,8
7042,66,73272,9
7036,66,72130,10
7043,66,74041,11
7048,66,73593,12
7041,66,73352,13
7055,66,75346,14
7038,67,72411,1
7052,67,72075,2
7045,67,72449,3
7037,67,72421,4
7054,67,72674,5
7049,67,72740,6
7051,67,73420,7
7044,67,73550,8
7042,67,73124,9
7036,67,71916,10
7043,67,74366,11
7048,67,73547,12
7041,67,73887,13
7055,67,75197,14
7038,68,72269,1
7052,68,72167,2
7045,68,71854,3
7037,68,71905,4
7054,68,73065,5
7049,68,73073,6
7051,68,73219,7
7044,68,72734,8
7042,68,72668,9
7036,68,71835,10
7043,68,74375,11
7048,68,73122,12
7041,68,74039,13
7055,68,75180,14
7038,69,72564,1
7052,69,72255,2
7045,69,71687,3
7037,69,71816,4
7054,69,72886,5
7049,69,72996,6
7044,69,76095,7
7051,69,76362,8
7042,69,72829,9
7036,69,71689,10
7043,69,73771,11
7048,69,73359,12
7041,69,76242,13
7038,70,74190,1
7052,70,72197,2
7045,70,72136,3
7037,70,72147,4
7054,70,72772,5
7049,70,73091,6
7044,70,73436,7
7051,70,74303,8
7042,70,73141,9
7036,70,71962,10
7043,70,75255,11
7048,70,76717,12
7038,71,72521,1
7052,71,74076,2
7045,71,72158,3
7037,71,72115,4
7054,71,73438,5
7049,71,73821,6
