sessionId,entrantId,positionOrder,positionText,laps,time
1989-06-FP1,5992,9,9,,83522
1989-06-FP1,6027,10,10,,83641
1989-06-FP1,6024,11,11,,84163
1989-06-FP1,5995,12,12,,84526
1989-06-FP1,6028,13,13,,84598
1989-06-FP1,6030,14,14,,84695
1989-06-FP1,6032,15,15,,84699
1989-06-FP1,6003,16,16,,84765
1989-06-FP1,5996,17,17,,84797
1989-06-FP1,6007,18,18,,84829
1989-06-FP1,6025,19,19,,85161
1989-06-FP1,5999,20,20,,85255
1989-06-FP1,5994,21,21,,85401
1989-06-FP1,6018,22,22,,85689
1989-06-FP1,6029,23,23,,86063
1989-06-FP1,6001,24,24,,86180
1989-06-FP1,6008,25,25,,86333
1989-06-FP1,6002,26,26,,86336
1989-06-FP1,6020,27,27,,87246
1989-06-FP1,6033,28,28,,88315
1989-06-FP1,6026,29,29,,90179
1989-06-FP1,6034,30,30,,97812
1989-07-FP1,5985,1,1,,68361
1989-07-FP1,5986,2,2,,68820
1989-07-FP1,6010,3,3,,69346
1989-07-FP1,6009,4,4,,69412
1989-07-FP1,5989,5,5,,69529
1989-07-FP1,6029,6,6,,69576
1989-07-FP1,6036,7,7,,69845
1989-07-FP1,5990,8,8,,69945
1989-07-FP1,6038,9,9,,69951
1989-07-FP1,6008,10,10,,70044
1989-07-FP1,5994,11,11,,70579
1989-07-FP1,6003,12,12,,70580
1989-07-FP1,6030,13,13,,70959
1989-07-FP1,6004,14,14,,71051
1989-07-FP1,6024,15,15,,71062
1989-07-FP1,6037,16,16,,71107
1989-07-FP1,6028,17,17,,71176
1989-07-FP1,6027,18,18,,71251
1989-07-FP1,6018,19,19,,71433
1989-07-FP1,6032,20,20,,71624
1989-07-FP1,6039,21,21,,71625
1989-07-FP1,6033,22,22,,71812
1989-07-FP1,6007,23,23,,71909
1989-07-FP1,6019,24,24,,71915
1989-07-FP1,5992,25,25,,72225
1989-07-FP1,5995,26,26,,72295
1989-07-FP1,5996,27,27,,72429
1989-07-FP1,6040,28,28,,72657
1989-07-FP1,6020,29,29,,73112
1989-07-FP1,6034,30,30,,
1989-08-FP1,5990,1,1,,70060
1989-08-FP1,6009,2,2,,70192
1989-08-FP1,6030,3,3,,70711
1989-08-FP1,6029,4,4,,70756
1989-08-FP1,6010,5,5,,71070
1989-08-FP1,5989,6,6,,71150
1989-08-FP1,5986,7,7,,71432
1989-08-FP1,6032,8,8,,71582
1989-08-FP1,5999,9,9,,71942
1989-08-FP1,6038,10,10,,72194
1989-08-FP1,5995,11,11,,72251
1989-08-FP1,6027,12,12,,72561
1989-08-FP1,5985,13,13,,72634
1989-08-FP1,6019,14,14,,72648
1989-08-FP1,6033,15,15,,72768
1989-08-FP1,5991,16,16,,72774
1989-08-FP1,5996,17,17,,73020
1989-08-FP1,6034,18,18,,73204
1989-08-FP1,5993,19,19,,73348
1989-08-FP1,5994,20,20,,73440
1989-08-FP1,6004,21,21,,73507
1989-08-FP1,6007,22,22,,73517
1989-08-FP1,6041,23,23,,73595
1989-08-FP1,6036,24,24,,73681
1989-08-FP1,6008,25,25,,73702
1989-08-FP1,6040,26,26,,73903
1989-08-FP1,6039,27,27,,73975
1989-08-FP1,6024,28,28,,74083
1989-08-FP1,6020,29,29,,76693
1989-09-FP1,5986,1,1,,104490
1989-09-FP1,5985,2,2,,105087
1989-09-FP1,6010,3,3,,105187
1989-09-FP1,5990,4,4,,105306
1989-09-FP1,6038,5,5,,105437
1989-09-FP1,6009,6,6,,105541
1989-09-FP1,5989,7,7,,106427
1989-09-FP1,6008,8,8,,107263
1989-09-FP1,6030,9,9,,107570
1989-09-FP1,6024,10,10,,107660
1989-09-FP1,6027,11,11,,107838
1989-09-FP1,5993,12,12,,107842
1989-09-FP1,5991,13,13,,107943
1989-09-FP1,6043,14,14,,107981
1989-09-FP1,5995,15,15,,108026
1989-09-FP1,6032,16,16,,108026
1989-09-FP1,5992,17,17,,108178
1989-09-FP1,6007,18,18,,108986
1989-09-FP1,6036,19,19,,109077
1989-09-FP1,6044,20,20,,109184
1989-09-FP1,5996,21,21,,109222
1989-09-FP1,5994,22,22,,109594
1989-09-FP1,6003,23,23,,109710
1989-09-FP1,6004,24,24,,109946
1989-09-FP1,6029,25,25,,109998
1989-09-FP1,6021,26,26,,110453
1989-09-FP1,6033,27,27,,110807
1989-09-FP1,6018,28,28,,111221
1989-09-FP1,6020,29,29,,111848
1989-10-FP1,5986,1,1,,81855
1989-10-FP1,6009,2,2,,82295
1989-10-FP1,5990,3,3,,82347
1989-10-FP1,6003,4,4,,82561
1989-10-FP1,5985,5,5,,82598
1989-10-FP1,6010,6,6,,82671
1989-10-FP1,6033,7,7,,82797
1989-10-FP1,6038,8,8,,83064
1989-10-FP1,6000,9,9,,83086
1989-10-FP1,6032,10,10,,83169
1989-10-FP1,6019,11,11,,83490
1989-10-FP1,5994,12,12,,83520
1989-10-FP1,5993,13,13,,83564
1989-10-FP1,5989,14,14,,83579
1989-10-FP1,5991,15,15,,83994
1989-10-FP1,5995,16,16,,84028
1989-10-FP1,6018,17,17,,84193
1989-10-FP1,6044,18,18,,84587
1989-10-FP1,5996,19,19,,84649
1989-10-FP1,6030,20,20,,84720
1989-10-FP1,6043,21,21,,84735
1989-10-FP1,6036,22,22,,84776
1989-10-FP1,5992,23,23,,85133
1989-10-FP1,6004,24,24,,85188
1989-10-FP1,6029,25,25,,85263
1989-10-FP1,6007,26,26,,85584
1989-10-FP1,6008,27,27,,85993
1989-10-FP1,6021,28,28,,87144
1989-10-FP1,6024,29,29,,87555
1989-10-FP1,6020,30,30,,87635
1989-11-FP1,5985,1,1,,130507
1989-11-FP1,6009,2,2,,130866
1989-11-FP1,6010,3,3,,131170
1989-11-FP1,6007,4,4,,132589
1989-11-FP1,6018,5,5,,133613
1989-11-FP1,5995,6,6,,133651
1989-11-FP1,5994,7,7,,133882
1989-11-FP1,5986,8,8,,134246
1989-11-FP1,6038,9,9,,134312
1989-11-FP1,6044,10,10,,134434
1989-11-FP1,5996,11,11,,134502
1989-11-FP1,5989,12,12,,134547
1989-11-FP1,6027,13,13,,134662
1989-11-FP1,5990,14,14,,134997
1989-11-FP1,5993,15,15,,135354
1989-11-FP1,6043,16,16,,136191
1989-11-FP1,6032,17,17,,136482
1989-11-FP1,6024,18,18,,137503
1989-11-FP1,6004,19,19,,137580
1989-11-FP1,5991,20,20,,137589
1989-11-FP1,6003,21,21,,137747
1989-11-FP1,6029,22,22,,137750
1989-11-FP1,6020,23,23,,137816
1989-11-FP1,6048,24,24,,138108
1989-11-FP1,6033,25,25,,138385
1989-11-FP1,5992,26,26,,138675
1989-11-FP1,6008,27,27,,138840
1989-11-FP1,6046,28,28,,139807
1989-11-FP1,6019,29,29,,139955
1989-11-FP1,6030,30,30,,141121
1989-12-FP1,6010,1,1,,85943
1989-12-FP1,5985,2,2,,85979
1989-12-FP1,5986,3,3,,86135
1989-12-FP1,6009,4,4,,86360
1989-12-FP1,5989,5,5,,86403
1989-12-FP1,6027,6,6,,86749
1989-12-FP1,5990,7,7,,86960
1989-12-FP1,6038,8,8,,87262
1989-12-FP1,5991,9,9,,88105
1989-12-FP1,6032,10,10,,88392
1989-12-FP1,6043,11,11,,88438
1989-12-FP1,6003,12,12,,88458
1989-12-FP1,5992,13,13,,88488
1989-12-FP1,6008,14,14,,88790
1989-12-FP1,6019,15,15,,88799
1989-12-FP1,6036,16,16,,88831
1989-12-FP1,6004,17,17,,88887
1989-12-FP1,6044,18,18,,88924
1989-12-FP1,5995,19,19,,88995
1989-12-FP1,5993,20,20,,89034
1989-12-FP1,5994,21,21,,89037
1989-12-FP1,6033,22,22,,89344
1989-12-FP1,5999,23,23,,89575
1989-12-FP1,6030,24,24,,89806
1989-12-FP1,6007,25,25,,89891
1989-12-FP1,6024,26,26,,89984
1989-12-FP1,5996,27,27,,90070
1989-12-FP1,6029,28,28,,90511
1989-12-FP1,6048,29,29,,95675
1989-12-FP1,6020,30,30,,102886
1989-13-FP1,5985,1,1,,77132
1989-13-FP1,5986,2,2,,77637
1989-13-FP1,6010,3,3,,78068
1989-13-FP1,5991,4,4,,78072
1989-13-FP1,6009,5,5,,78141
1989-13-FP1,6052,6,6,,78275
1989-13-FP1,6038,7,7,,78355
1989-13-FP1,6033,8,8,,78501
1989-13-FP1,6032,9,9,,78594
1989-13-FP1,6003,10,10,,78666
1989-13-FP1,6029,11,11,,78817
1989-13-FP1,5992,12,12,,78891
1989-13-FP1,6024,13,13,,78906
1989-13-FP1,6034,14,14,,78937
1989-13-FP1,6027,15,15,,79025
1989-13-FP1,5995,16,16,,79304
1989-13-FP1,6051,17,17,,79466
1989-13-FP1,6007,18,18,,79610
1989-13-FP1,6018,19,19,,79645
1989-13-FP1,6043,20,20,,79971
1989-13-FP1,6030,21,21,,79977
1989-13-FP1,5994,22,22,,80031
1989-13-FP1,5996,23,23,,80153
1989-13-FP1,6008,24,24,,80339
1989-13-FP1,6046,25,25,,80368
1989-13-FP1,6004,26,26,,80777
1989-13-FP1,5993,27,27,,80804
1989-13-FP1,6044,28,28,,81639
1989-13-FP1,6020,29,29,,82394
1989-13-FP1,6048,30,30,,84736
1989-14-FP1,6032,1,1,,83209
1989-14-FP1,6010,2,2,,84111
1989-14-FP1,5985,3,3,,84398
1989-14-FP1,5992,4,4,,84494
1989-14-FP1,5991,5,5,,84581
1989-14-FP1,6053,6,6,,84805
1989-14-FP1,6029,7,7,,84838
1989-14-FP1,5990,8,8,,84945
1989-14-FP1,5986,9,9,,85040
1989-14-FP1,6027,10,10,,85282
1989-14-FP1,6033,11,11,,85507
1989-14-FP1,6036,12,12,,85517
1989-14-FP1,6008,13,13,,85565
1989-14-FP1,6030,14,14,,85640
1989-14-FP1,6043,15,15,,85650
1989-14-FP1,5993,16,16,,85710
1989-14-FP1,6024,17,17,,85782
1989-14-FP1,6051,18,18,,85837
1989-14-FP1,5995,19,19,,85950
1989-14-FP1,6004,20,20,,85979
1989-14-FP1,5994,21,21,,85990
1989-14-FP1,5996,22,22,,85991
1989-14-FP1,6003,23,23,,86256
1989-14-FP1,6038,24,24,,86838
1989-14-FP1,6000,25,25,,87283
1989-14-FP1,5999,26,26,,87728
1989-14-FP1,6048,27,27,,88625
1989-14-FP1,6007,28,28,,88644
1989-14-FP1,6054,29,29,,88909
1989-15-FP1,5985,1,1,,100902
1989-15-FP1,5986,2,2,,101821
1989-15-FP1,6038,3,3,,101880
1989-15-FP1,6010,4,4,,102216
1989-15-FP1,6009,5,5,,102448
1989-15-FP1,6043,6,6,,103101
1989-15-FP1,6033,7,7,,103168
1989-15-FP1,6027,8,8,,103577
1989-15-FP1,6004,9,9,,103745
1989-15-FP1,6003,10,10,,103853
1989-15-FP1,5991,11,11,,104222
1989-15-FP1,5992,12,12,,104415
1989-15-FP1,6044,13,13,,104444
1989-15-FP1,6036,14,14,,104535
1989-15-FP1,5996,15,15,,104562
1989-15-FP1,5993,16,16,,104795
1989-15-FP1,6051,17,17,,104814
1989-15-FP1,6030,18,18,,104909
1989-15-FP1,6029,19,19,,104982
1989-15-FP1,5999,20,20,,105058
1989-15-FP1,6007,21,21,,105332
1989-15-FP1,5995,22,22,,105772
1989-15-FP1,6024,23,23,,105783
1989-15-FP1,6052,24,24,,105940
1989-15-FP1,5994,25,25,,106136
1989-15-FP1,6008,26,26,,106529
1989-15-FP1,6016,27,27,,106833
1989-15-FP1,6055,28,28,,108509
1989-15-FP1,6057,29,29,,113872
1989-15-FP1,6056,30,30,,200635
1989-16-FP1,5985,1,1,,77415
1989-16-FP1,6032,2,2,,78005
1989-16-FP1,6009,3,3,,78212
1989-16-FP1,6038,4,4,,78432
1989-16-FP1,6010,5,5,,78641
1989-16-FP1,6036,6,6,,78657
1989-16-FP1,6003,7,7,,78714
1989-16-FP1,5991,8,8,,78847
1989-16-FP1,5986,9,9,,78920
1989-16-FP1,6004,10,10,,78981
1989-16-FP1,6029,11,11,,79038
1989-16-FP1,5992,12,12,,79113
1989-16-FP1,6053,13,13,,79353
1989-16-FP1,6051,14,14,,79503
1989-16-FP1,6052,15,15,,79509
1989-16-FP1,5999,16,16,,79588
1989-16-FP1,6027,17,17,,79611
1989-16-FP1,6024,18,18,,79901
1989-16-FP1,6007,19,19,,79940
1989-16-FP1,5995,20,20,,80031
1989-16-FP1,5994,21,21,,80123
1989-16-FP1,5993,22,22,,80174
1989-16-FP1,6030,23,23,,80274
1989-16-FP1,6033,24,24,,80790
1989-16-FP1,5996,25,25,,81084
1989-16-FP1,6043,26,26,,81180
1989-16-FP1,6008,27,27,,81624
1989-16-FP1,6000,28,28,,82046
1989-16-FP1,6056,29,29,,82952
1989-16-FP1,6057,30,30,,84179
1990-01-FP1,6061,1,1,,88740
1990-01-FP1,6083,2,2,,89339
1990-01-FP1,6084,3,3,,89765
1990-01-FP1,6058,4,4,,90490
1990-01-FP1,6060,5,5,,90633
1990-01-FP1,6076,6,6,,90718
1990-01-FP1,6062,7,7,,90990
1990-01-FP1,6063,8,8,,91063
1990-01-FP1,6079,9,9,,91296
1990-01-FP1,6082,10,10,,91489
1990-01-FP1,6059,11,11,,91598
1990-01-FP1,6067,12,12,,91903
1990-01-FP1,6085,13,13,,91980
1990-01-FP1,6065,14,14,,92112
1990-01-FP1,6078,15,15,,92185
1990-01-FP1,6075,16,16,,92208
1990-01-FP1,6088,17,17,,92630
1990-01-FP1,6086,18,18,,92678
1990-01-FP1,6077,19,19,,92777
1990-01-FP1,6091,20,20,,93124
1990-01-FP1,6090,21,21,,93158
1990-01-FP1,6081,22,22,,93214
1990-01-FP1,6069,23,23,,93429
1990-01-FP1,6070,24,24,,93751
1990-01-FP1,6080,25,25,,93754
1990-01-FP1,6072,26,26,,93987
1990-01-FP1,6068,27,27,,94144
1990-01-FP1,6071,28,28,,94285
1990-01-FP1,6064,29,29,,94345
1990-01-FP1,6066,30,30,,95374
1990-02-FP1,6083,1,1,,78034
1990-02-FP1,6058,2,2,,78159
1990-02-FP1,6084,3,3,,78180
1990-02-FP1,6062,4,4,,78229
1990-02-FP1,6063,5,5,,78602
1990-02-FP1,6059,6,6,,78728
1990-02-FP1,6061,7,7,,79282
1990-02-FP1,6082,8,8,,79330
1990-02-FP1,6078,9,9,,79441
1990-02-FP1,6076,10,10,,79446
1990-02-FP1,6075,11,11,,79580
1990-02-FP1,6086,12,12,,79814
1990-02-FP1,6079,13,13,,79852
1990-02-FP1,6065,14,14,,79976
1990-02-FP1,6085,15,15,,80093
1990-02-FP1,6091,16,16,,80485
1990-02-FP1,6081,17,17,,80533
1990-02-FP1,6080,18,18,,80847
1990-02-FP1,6070,19,19,,81039
1990-02-FP1,6077,20,20,,81081
1990-02-FP1,6069,21,21,,81242
1990-02-FP1,6060,22,22,,81264
1990-02-FP1,6066,23,23,,81528
1990-02-FP1,6071,24,24,,81671
1990-02-FP1,6093,25,25,,81787
1990-02-FP1,6068,26,26,,81787
1990-02-FP1,6090,27,27,,81987
1990-02-FP1,6072,28,28,,82026
1990-02-FP1,6074,29,29,,82565
1990-02-FP1,6064,30,30,,83026
1990-03-FP1,6083,1,1,,84496
1990-03-FP1,6094,2,2,,85107
1990-03-FP1,6063,3,3,,85344
1990-03-FP1,6084,4,4,,85347
1990-03-FP1,6058,5,5,,85962
1990-03-FP1,6062,6,6,,85968
1990-03-FP1,6102,7,7,,86109
1990-03-FP1,6078,8,8,,86874
1990-03-FP1,6079,9,9,,86964
1990-03-FP1,6103,10,10,,87044
1990-03-FP1,6069,11,11,,87197
1990-03-FP1,6081,12,12,,87655
1990-03-FP1,6096,13,13,,87801
1990-03-FP1,6082,14,14,,87846
1990-03-FP1,6068,15,15,,88038
1990-03-FP1,6107,16,16,,88168
1990-03-FP1,6106,17,17,,88555
1990-03-FP1,6104,18,18,,88669
1990-03-FP1,6095,19,19,,88738
1990-03-FP1,6108,20,20,,88867
1990-03-FP1,6109,21,21,,88927
1990-03-FP1,6071,22,22,,89110
1990-03-FP1,6093,23,23,,89159
1990-03-FP1,6088,24,24,,89322
1990-03-FP1,6105,25,25,,89597
1990-03-FP1,6098,26,26,,89768
1990-03-FP1,6099,27,27,,89790
1990-03-FP1,6066,28,28,,89930
1990-03-FP1,6072,29,29,,90318
1990-03-FP1,6097,30,30,,91074
1990-04-FP1,6096,1,1,,82730
1990-04-FP1,6083,2,2,,83114
1990-04-FP1,6084,3,3,,83554
1990-04-FP1,6094,4,4,,84093
1990-04-FP1,6063,5,5,,84513
1990-04-FP1,6113,6,6,,84864
1990-04-FP1,6068,7,7,,84884
1990-04-FP1,6062,8,8,,84999
1990-04-FP1,6098,9,9,,85037
1990-04-FP1,6069,10,10,,85056
1990-04-FP1,6111,11,11,,85073
1990-04-FP1,6103,12,12,,85490
1990-04-FP1,6095,13,13,,85503
1990-04-FP1,6106,14,14,,85705
1990-04-FP1,6105,15,15,,85918
1990-04-FP1,6104,16,16,,85924
1990-04-FP1,6078,17,17,,86004
1990-04-FP1,6088,18,18,,86044
1990-04-FP1,6102,19,19,,86232
1990-04-FP1,6107,20,20,,86326
1990-04-FP1,6081,21,21,,86519
1990-04-FP1,6093,22,22,,86695
1990-04-FP1,6082,23,23,,87061
1990-04-FP1,6099,24,24,,87406
1990-04-FP1,6066,25,25,,87604
1990-04-FP1,6108,26,26,,87653
1990-04-FP1,6071,27,27,,87850
1990-04-FP1,6072,28,28,,88552
1990-04-FP1,6109,29,29,,88816
1990-04-FP1,6097,30,30,,88869
1990-05-FP1,6083,1,1,,81357
1990-05-FP1,6103,2,2,,81932
1990-05-FP1,6084,3,3,,81934
1990-05-FP1,6063,4,4,,82108
1990-05-FP1,6102,5,5,,82114
1990-05-FP1,6111,6,6,,82285
1990-05-FP1,6094,7,7,,82540
1990-05-FP1,6062,8,8,,82681
1990-05-FP1,6098,9,9,,83815
1990-05-FP1,6068,10,10,,83896
1990-05-FP1,6078,11,11,,84445
1990-05-FP1,6099,12,12,,84582
1990-05-FP1,6082,13,13,,84844
1990-05-FP1,6107,14,14,,84850
1990-05-FP1,6088,15,15,,84998
1990-05-FP1,6069,16,16,,85087
1990-05-FP1,6093,17,17,,85129
1990-05-FP1,6106,18,18,,85146
1990-05-FP1,6104,19,19,,85193
1990-05-FP1,6066,20,20,,85266
1990-05-FP1,6108,21,21,,85369
1990-05-FP1,6096,22,22,,85392
1990-05-FP1,6081,23,23,,85589
1990-05-FP1,6095,24,24,,85633
1990-05-FP1,6109,25,25,,85753
1990-05-FP1,6113,26,26,,85764
1990-05-FP1,6072,27,27,,85808
1990-05-FP1,6097,28,28,,87193
1990-05-FP1,6071,29,29,,87949
1990-05-FP1,6105,30,30,,88826
1990-06-FP1,6094,1,1,,78813
1990-06-FP1,6063,2,2,,78885
1990-06-FP1,6084,3,3,,79150
1990-06-FP1,6113,4,4,,79184
1990-06-FP1,6102,5,5,,79217
1990-06-FP1,6098,6,6,,79221
1990-06-FP1,6083,7,7,,79748
1990-06-FP1,6111,8,8,,79794
1990-06-FP1,6095,9,9,,80102
1990-06-FP1,6103,10,10,,80217
1990-06-FP1,6068,11,11,,80484
1990-06-FP1,6078,12,12,,80759
1990-06-FP1,6062,13,13,,80774
1990-06-FP1,6069,14,14,,80817
1990-06-FP1,6096,15,15,,80984
1990-06-FP1,6099,16,16,,81156
1990-06-FP1,6109,17,17,,81257
1990-06-FP1,6105,18,18,,81496
1990-06-FP1,6088,19,19,,81583
1990-06-FP1,6082,20,20,,81607
1990-06-FP1,6108,21,21,,81897
1990-06-FP1,6097,22,22,,82066
1990-06-FP1,6093,23,23,,82120
1990-06-FP1,6104,24,24,,82136
1990-06-FP1,6066,25,25,,82913
1990-06-FP1,6107,26,26,,83028
1990-06-FP1,6072,27,27,,84046
1990-06-FP1,6081,28,28,,85100
1990-06-FP1,6071,29,29,,85451
1990-06-FP1,6106,30,30,,90578
1990-07-FP1,6083,1,1,,64692
1990-07-FP1,6111,2,2,,64947
1990-07-FP1,6094,3,3,,65369
1990-07-FP1,6063,4,4,,65448
1990-07-FP1,6106,5,5,,65457
1990-07-FP1,6103,6,6,,65622
1990-07-FP1,6102,7,7,,65700
1990-07-FP1,6062,8,8,,65903
1990-07-FP1,6107,9,9,,65932
1990-07-FP1,6082,10,10,,66060
1990-07-FP1,6084,11,11,,66138
1990-07-FP1,6072,12,12,,66148
1990-07-FP1,6096,13,13,,66162
1990-07-FP1,6071,14,14,,66619
1990-07-FP1,6098,15,15,,66708
1990-07-FP1,6068,16,16,,66892
1990-07-FP1,6066,17,17,,66903
1990-07-FP1,6093,18,18,,67100
1990-07-FP1,6113,19,19,,67179
1990-07-FP1,6095,20,20,,67216
1990-07-FP1,6104,21,21,,67217
1990-07-FP1,6078,22,22,,67304
1990-07-FP1,6081,23,23,,67334
1990-07-FP1,6069,24,24,,67358
1990-07-FP1,6100,25,25,,68049
1990-07-FP1,6105,26,26,,68189
1990-07-FP1,6097,27,27,,68211
1990-07-FP1,6101,28,28,,68240
1990-07-FP1,6109,29,29,,69760
1990-07-FP1,6108,30,30,,69824
1990-08-FP1,6084,1,1,,68582
1990-08-FP1,6063,2,2,,68769
1990-08-FP1,6094,3,3,,69012
1990-08-FP1,6083,4,4,,69095
1990-08-FP1,6096,5,5,,69532
1990-08-FP1,6062,6,6,,69637
1990-08-FP1,6103,7,7,,69761
1990-08-FP1,6095,8,8,,69906
1990-08-FP1,6102,9,9,,69931
1990-08-FP1,6111,10,10,,70076
1990-08-FP1,6107,11,11,,70219
1990-08-FP1,6068,12,12,,70718
1990-08-FP1,6106,13,13,,71083
1990-08-FP1,6093,14,14,,71130
1990-08-FP1,6072,15,15,,71403
1990-08-FP1,6069,16,16,,71459
1990-08-FP1,6066,17,17,,71537
1990-08-FP1,6071,18,18,,71556
1990-08-FP1,6098,19,19,,71842
1990-08-FP1,6113,20,20,,72076
1990-08-FP1,6105,21,21,,72320
1990-08-FP1,6082,22,22,,72443
1990-08-FP1,6078,23,23,,72499
1990-08-FP1,6081,24,24,,72527
1990-08-FP1,6104,25,25,,72644
1990-08-FP1,6115,26,26,,72818
1990-08-FP1,6097,27,27,,72819
1990-08-FP1,6100,28,28,,72927
1990-08-FP1,6114,29,29,,73393
1990-08-FP1,6099,30,30,,73622
1990-09-FP1,6083,1,1,,102243
1990-09-FP1,6111,2,2,,102333
1990-09-FP1,6102,3,3,,102672
1990-09-FP1,6084,4,4,,102745
1990-09-FP1,6063,5,5,,102922
1990-09-FP1,6103,6,6,,102967
1990-09-FP1,6096,7,7,,103354
1990-09-FP1,6094,8,8,,103509
1990-09-FP1,6062,9,9,,103587
1990-09-FP1,6095,10,10,,104764
1990-09-FP1,6071,11,11,,104911
1990-09-FP1,6068,12,12,,105202
1990-09-FP1,6106,13,13,,105336
1990-09-FP1,6107,14,14,,105549
1990-09-FP1,6066,15,15,,105725
1990-09-FP1,6113,16,16,,105818
1990-09-FP1,6069,17,17,,105914
1990-09-FP1,6093,18,18,,106345
1990-09-FP1,6098,19,19,,106407
1990-09-FP1,6097,20,20,,106603
1990-09-FP1,6082,21,21,,106640
1990-09-FP1,6081,22,22,,106817
1990-09-FP1,6072,23,23,,106999
1990-09-FP1,6104,24,24,,107558
1990-09-FP1,6101,25,25,,108267
1990-09-FP1,6115,26,26,,108482
1990-09-FP1,6105,27,27,,108562
1990-09-FP1,6099,28,28,,109360
1990-09-FP1,6114,29,29,,109389
1990-09-FP1,6078,30,30,,111346
1990-10-FP1,6096,1,1,,79528
1990-10-FP1,6083,2,2,,80120
1990-10-FP1,6094,3,3,,80129
1990-10-FP1,6106,4,4,,80968
1990-10-FP1,6063,5,5,,81027
1990-10-FP1,6062,6,6,,81043
1990-10-FP1,6113,7,7,,81102
1990-10-FP1,6098,8,8,,81406
1990-10-FP1,6111,9,9,,81480
1990-10-FP1,6078,10,10,,81703
1990-10-FP1,6084,11,11,,81780
1990-10-FP1,6068,12,12,,81780
1990-10-FP1,6081,13,13,,81859
1990-10-FP1,6102,14,14,,81971
1990-10-FP1,6103,15,15,,82257
1990-10-FP1,6104,16,16,,82367
1990-10-FP1,6105,17,17,,82557
1990-10-FP1,6069,18,18,,83040
1990-10-FP1,6071,19,19,,83165
1990-10-FP1,6093,20,20,,83230
1990-10-FP1,6072,21,21,,83313
1990-10-FP1,6066,22,22,,83431
1990-10-FP1,6107,23,23,,83545
1990-10-FP1,6082,24,24,,83550
1990-10-FP1,6100,25,25,,83801
1990-10-FP1,6114,26,26,,83810
1990-10-FP1,6101,27,27,,84093
1990-10-FP1,6095,28,28,,84336
1990-10-FP1,6097,29,29,,84405
1990-10-FP1,6115,30,30,,85516
1990-11-FP1,6084,1,1,,112498
1990-11-FP1,6094,2,2,,113095
1990-11-FP1,6083,3,3,,113575
1990-11-FP1,6111,4,4,,113654
1990-11-FP1,6062,5,5,,114546
1990-11-FP1,6096,6,6,,114593
1990-11-FP1,6063,7,7,,114638
1990-11-FP1,6103,8,8,,114833
1990-11-FP1,6102,9,9,,115061
1990-11-FP1,6071,10,10,,115530
1990-11-FP1,6107,11,11,,115882
1990-11-FP1,6113,12,12,,116215
1990-11-FP1,6095,13,13,,116765
1990-11-FP1,6104,14,14,,116778
1990-11-FP1,6068,15,15,,116901
1990-11-FP1,6106,16,16,,116977
1990-11-FP1,6066,17,17,,117090
1990-11-FP1,6078,18,18,,117696
1990-11-FP1,6082,19,19,,117742
1990-11-FP1,6081,20,20,,117791
1990-11-FP1,6072,21,21,,117842
1990-11-FP1,6098,22,22,,118257
1990-11-FP1,6097,23,23,,118417
1990-11-FP1,6069,24,24,,118753
1990-11-FP1,6093,25,25,,119021
1990-11-FP1,6101,26,26,,119239
1990-11-FP1,6100,27,27,,119440
1990-11-FP1,6099,28,28,,119590
1990-11-FP1,6105,29,29,,120410
1990-12-FP1,6083,1,1,,83677
1990-12-FP1,6096,2,2,,84131
1990-12-FP1,6094,3,3,,84433
1990-12-FP1,6063,4,4,,84696
1990-12-FP1,6102,5,5,,84741
1990-12-FP1,6084,6,6,,85088
1990-12-FP1,6111,7,7,,85129
1990-12-FP1,6062,8,8,,85286
1990-12-FP1,6103,9,9,,85513
1990-12-FP1,6113,10,10,,86578
1990-12-FP1,6068,11,11,,86609
1990-12-FP1,6106,12,12,,86674
1990-12-FP1,6069,13,13,,87172
1990-12-FP1,6095,14,14,,87310
1990-12-FP1,6072,15,15,,87401
1990-12-FP1,6066,16,16,,87482
1990-12-FP1,6093,17,17,,87565
1990-12-FP1,6098,18,18,,87772
1990-12-FP1,6104,19,19,,87888
1990-12-FP1,6082,20,20,,87999
1990-12-FP1,6078,21,21,,88232
1990-12-FP1,6099,22,22,,88255
1990-12-FP1,6071,23,23,,88480
1990-12-FP1,6101,24,24,,88687
1990-12-FP1,6081,25,25,,88790
1990-12-FP1,6097,26,26,,88870
1990-12-FP1,6100,27,27,,89448
1990-12-FP1,6116,28,28,,89895
1990-12-FP1,6105,29,29,,90131
1990-12-FP1,6107,30,30,,91349
1990-13-FP1,6083,1,1,,75529
1990-13-FP1,6084,2,2,,75875
1990-13-FP1,6063,3,3,,75990
1990-13-FP1,6111,4,4,,76023
1990-13-FP1,6094,5,5,,76093
1990-13-FP1,6102,6,6,,76462
1990-13-FP1,6096,7,7,,76471
1990-13-FP1,6107,8,8,,76632
1990-13-FP1,6103,9,9,,76668
1990-13-FP1,6113,10,10,,77304
1990-13-FP1,6095,11,11,,77502
1990-13-FP1,6062,12,12,,77699
1990-13-FP1,6078,13,13,,77982
1990-13-FP1,6069,14,14,,78216
1990-13-FP1,6068,15,15,,78422
1990-13-FP1,6098,16,16,,78475
1990-13-FP1,6082,17,17,,78548
1990-13-FP1,6066,18,18,,78842
1990-13-FP1,6093,19,19,,78963
1990-13-FP1,6101,20,20,,79129
