entrantId,lap,time,pos
7291,38,77048,6
7293,38,78424,15
7290,38,77556,4
7311,38,77483,3
7299,38,78214,10
7303,38,78633,18
7314,38,77195,5
7309,38,78195,9
7288,38,78681,17
7306,38,78750,12
7302,38,80017,20
7300,38,77730,11
7313,39,77293,8
7294,39,77705,2
7284,39,76445,19
7297,39,78557,16
7287,39,78876,13
7296,39,78634,14
7312,39,77175,7
7283,39,76966,1
7291,39,77169,6
7293,39,78498,15
7290,39,77102,4
7311,39,77213,3
7299,39,78151,10
7303,39,78774,18
7314,39,77339,5
7309,39,78338,9
7288,39,78659,17
7306,39,80380,12
7302,39,81035,20
7300,39,77873,11
7313,40,76962,8
7294,40,77630,2
7284,40,76755,19
7297,40,78692,16
7287,40,78968,13
7296,40,78508,14
7312,40,77023,7
7283,40,77161,1
7291,40,77025,6
7293,40,78498,15
7290,40,77221,4
7311,40,77237,3
7299,40,78529,10
7303,40,78476,18
7314,40,77215,5
7309,40,78328,9
7288,40,78607,17
7306,40,78413,12
7302,40,79469,20
7300,40,78184,11
7313,41,76588,8
7294,41,77016,2
7284,41,77959,19
7297,41,78606,16
7287,41,78706,13
7296,41,78351,14
7312,41,76651,7
7283,41,76944,1
7291,41,76528,6
7293,41,78574,15
7290,41,77654,4
7311,41,78328,3
7299,41,78409,10
7303,41,78825,18
7314,41,77323,5
7309,41,78074,9
7288,41,78831,17
7306,41,78207,12
7302,41,78519,20
7300,41,78555,11
7313,42,76580,8
7294,42,76719,2
7284,42,77460,19
7297,42,78838,16
7287,42,78435,13
7296,42,78630,14
7312,42,76467,7
7283,42,76800,1
7291,42,77010,6
7293,42,78732,15
7290,42,78559,4
7311,42,77801,3
7299,42,78149,10
7303,42,78930,18
7314,42,77979,5
7309,42,78189,9
7288,42,78666,17
7306,42,77814,12
7302,42,78625,20
7300,42,78065,11
7313,43,76529,8
7294,43,76674,2
7284,43,77847,19
7297,43,78991,16
7287,43,78685,13
7296,43,78522,14
7312,43,76449,7
7283,43,76963,1
7291,43,77002,6
7293,43,78898,15
7290,43,77699,4
7311,43,78451,3
7299,43,78045,10
7303,43,78486,18
7314,43,77847,5
7309,43,78046,9
7288,43,78701,17
7306,43,77561,12
7302,43,78773,20
7300,43,78148,11
7313,44,76880,7
7294,44,76919,2
7284,44,77616,19
7297,44,78467,16
7287,44,78606,13
7296,44,78447,14
7312,44,77760,6
7283,44,76722,1
7291,44,77033,5
7293,44,78533,15
7290,44,78042,3
7311,44,95442,8
7299,44,77991,10
7303,44,78767,18
7314,44,77967,4
7309,44,78000,9
7288,44,78721,17
7306,44,77646,12
7302,44,82125,20
7300,44,78041,11
7313,45,78833,7
7294,45,76862,2
7284,45,77128,19
7297,45,78751,16
7287,45,78202,13
7296,45,78920,14
7312,45,77146,6
7283,45,76701,1
7291,45,77271,5
7293,45,78374,15
7290,45,76839,3
7311,45,79563,8
7299,45,77862,10
7303,45,78829,18
7314,45,77545,4
7309,45,77879,9
7288,45,78762,17
7306,45,77746,12
7302,45,79618,20
7300,45,77846,11
7313,46,76850,7
7294,46,77114,2
7284,46,77047,19
7297,46,78608,16
7287,46,78153,13
7296,46,78384,14
7312,46,77220,6
7283,46,77075,1
7291,46,76775,5
7293,46,78723,15
7290,46,76997,3
7311,46,75773,8
7299,46,77844,10
7303,46,78900,18
7314,46,77068,4
7309,46,77956,9
7288,46,78660,17
7306,46,77785,12
7302,46,79028,20
7300,46,77516,11
7313,47,76257,6
7294,47,77108,2
7284,47,76859,19
7297,47,78857,16
7287,47,78343,13
7296,47,78685,14
7312,47,76732,5
7283,47,77160,1
7291,47,76962,4
7293,47,79033,15
7290,47,93267,7
7311,47,76358,8
7299,47,78234,10
7303,47,78528,18
7314,47,77060,3
7309,47,78169,9
7288,47,78809,17
7306,47,77579,12
7302,47,78910,20
7300,47,77513,11
7313,48,76860,6
7294,48,76931,2
7284,48,76980,19
7297,48,78789,16
7287,48,78151,13
7296,48,78745,14
7312,48,76561,5
7283,48,77065,1
7291,48,76968,4
7293,48,78573,15
7290,48,79884,8
7311,48,76971,7
7299,48,78297,10
7303,48,78882,18
7314,48,76798,3
7309,48,78098,9
7288,48,78947,17
7306,48,77608,12
7302,48,79212,20
7300,48,78001,11
7313,49,76781,6
7294,49,76992,2
7284,49,78524,19
7297,49,79036,16
7287,49,78383,13
7296,49,78854,14
7312,49,77014,5
7283,49,77428,1
7291,49,77090,4
7293,49,78418,15
7290,49,75831,8
7311,49,76283,7
7299,49,78152,10
7303,49,80597,18
7314,49,77223,3
7309,49,78320,9
7288,49,79065,17
7306,49,78016,12
7302,49,82128,20
7300,49,81248,11
7313,50,77110,6
7294,50,77408,2
7284,50,84856,19
7297,50,80238,16
7287,50,79704,13
7296,50,80301,14
7312,50,76917,5
7283,50,77314,1
7291,50,77836,4
7293,50,80218,15
7290,50,75955,8
7311,50,75956,7
7299,50,95974,11
7303,50,80166,18
7314,50,77635,3
7309,50,78640,9
7288,50,81664,17
7306,50,78497,12
7302,50,83120,20
7300,50,78201,10
7313,51,78294,6
7294,51,79991,2
7284,51,85645,17
7297,51,88292,14
7287,51,109586,18
7296,51,85595,13
7312,51,79013,5
7283,51,77427,1
7291,51,79453,4
7293,51,104501,19
7290,51,76711,8
7311,51,77017,7
7299,51,87706,11
7303,51,89941,16
7314,51,79640,3
7309,51,83804,9
7288,51,90253,15
7306,51,84546,12
7302,51,92385,20
7300,51,83586,10
7313,52,86237,6
7294,52,84967,2
7284,52,98200,15
7297,52,91149,14
7287,52,92154,16
7296,52,90696,13
7312,52,86201,5
7283,52,84046,1
7291,52,86990,4
7293,52,92189,17
7290,52,82349,8
7311,52,83243,7
7299,52,88675,11
7303,52,115852,19
7314,52,84754,3
7309,52,92268,9
7288,52,111997,18
7306,52,89326,12
7302,52,117918,20
7300,52,89897,10
7313,53,91341,6
7294,53,90862,2
7284,53,115544,19
7297,53,100881,14
7287,53,92720,15
7296,53,98955,12
7312,53,90068,5
7283,53,89919,1
7291,53,89909,4
7293,53,96321,16
7290,53,95781,8
7311,53,93259,7
7299,53,92162,10
7303,53,96281,18
7314,53,88625,3
7309,53,125687,11
7288,53,96935,17
7306,53,118795,13
7302,53,102041,20
7300,53,96843,9
7313,54,115141,7
7294,54,110311,2
7284,54,102332,17
7297,54,139643,18
7287,54,98747,14
7296,54,110776,12
7312,54,97315,3
7283,54,98946,1
7291,54,114547,6
7290,54,121097,8
7311,54,95725,4
7299,54,132003,11
7303,54,98297,16
7314,54,117545,5
7309,54,101010,9
7288,54,100446,15
7306,54,107858,13
7302,54,98806,19
7300,54,131859,10
7313,55,99603,4
7294,55,126635,2
7284,55,100446,17
7297,55,104220,18
7287,55,103627,12
7296,55,127055,16
7312,55,139381,8
7283,55,130567,1
7291,55,102379,3
7290,55,103220,7
7311,55,129246,6
7299,55,103380,11
7303,55,105721,15
7314,55,115804,5
7309,55,101834,9
7288,55,106545,14
7306,55,108770,13
7302,55,101078,19
7300,55,106026,10
7313,56,101277,4
7294,56,108531,2
7284,56,105055,16
7297,56,103790,17
7287,56,100028,12
7296,56,192063,19
7312,56,102320,8
7283,56,106131,1
7291,56,101755,3
7290,56,101478,7
7311,56,103008,6
7299,56,100384,11
7303,56,104909,15
7314,56,101302,5
7309,56,102479,9
7288,56,101908,14
7306,56,104129,13
7302,56,102285,18
7300,56,103482,10
7313,57,103278,4
7294,57,102581,2
7284,57,125839,17
7297,57,102598,16
7287,57,100402,12
7296,57,108018,19
7312,57,101192,8
7283,57,103464,1
7291,57,102554,3
7290,57,103496,7
7311,57,103373,6
7299,57,100421,11
7303,57,102200,15
7314,57,103554,5
7309,57,102945,9
7288,57,104702,14
7306,57,106026,13
7302,57,118063,18
7300,57,103431,10
7313,58,103378,4
7294,58,101267,2
7284,58,105989,17
7297,58,102188,16
7287,58,102952,12
7296,58,146648,19
7312,58,103462,8
7283,58,102808,1
7291,58,103729,3
7290,58,103238,7
7311,58,103473,6
7299,58,102130,10
7303,58,106101,15
7314,58,102155,5
7309,58,105898,9
7288,58,105564,14
7306,58,103778,13
7302,58,102599,18
7300,58,103803,11
7313,59,105199,4
7294,59,100897,2
7284,59,100595,16
7297,59,119463,17
7287,59,102622,12
7296,59,103755,19
7312,59,102820,8
7283,59,103791,1
7291,59,105002,3
7290,59,103477,7
7311,59,102305,6
7299,59,101216,10
7303,59,103133,15
7314,59,103463,5
7309,59,102608,9
7288,59,103592,14
7306,59,104385,13
7302,59,103687,18
7300,59,102379,11
7313,60,103041,4
7294,60,100638,2
7284,60,101082,16
7297,60,102782,17
7287,60,101926,12
7296,60,100559,19
7312,60,103041,8
7283,60,101540,1
7291,60,102527,3
7290,60,102923,7
7311,60,102852,6
7299,60,101789,10
7303,60,115401,15
7314,60,103530,5
7309,60,103593,9
7288,60,101620,14
7306,60,102056,13
7302,60,102558,18
7300,60,101431,11
7313,61,102396,4
7294,61,102727,2
7284,61,101220,16
7297,61,99565,17
7287,61,100096,12
7296,61,101219,19
7312,61,102633,8
7283,61,100797,1
7291,61,102630,3
7290,61,102263,7
7311,61,102262,6
7299,61,99545,10
7303,61,101209,15
7314,61,101329,5
7309,61,102234,9
7288,61,101501,14
7306,61,101415,13
7302,61,100969,18
7300,61,101089,11
7313,62,102287,4
7294,62,100467,2
7284,62,99631,16
7297,62,98291,17
7287,62,99577,12
7296,62,99789,19
7312,62,100780,8
7283,62,99272,1
7291,62,102139,3
7290,62,100864,7
7311,62,101144,6
7299,62,98893,10
7303,62,99897,15
7314,62,101104,5
7309,62,100840,9
7288,62,100987,14
7306,62,100276,13
7302,62,99586,18
7300,62,99780,11
7313,63,101315,4
7294,63,99671,2
7284,63,99405,16
7297,63,97973,17
7287,63,99237,12
7296,63,100016,19
7312,63,99899,8
