entrantId,lap,time,pos
6586,52,78002,1
6568,52,77709,2
6569,52,77691,3
6587,52,77903,4
6566,52,78424,5
6570,52,78637,6
6571,52,79325,7
6573,52,79738,8
6584,52,79728,9
6572,52,79463,10
6567,52,79175,11
6588,52,79549,12
6586,53,77533,1
6568,53,77764,2
6569,53,77405,3
6587,53,77743,4
6566,53,78305,5
6570,53,78431,6
6571,53,79663,7
6573,53,79600,8
6584,53,79594,9
6572,53,80169,10
6567,53,78571,11
6588,53,81917,12
6586,54,77331,1
6568,54,77933,2
6569,54,77372,3
6587,54,78171,4
6566,54,78170,5
6570,54,79110,6
6571,54,79446,7
6573,54,80250,8
6584,54,80144,9
6572,54,79261,10
6567,54,78710,11
6588,54,80630,12
6586,55,77937,1
6568,55,77753,2
6569,55,77844,3
6587,55,78213,4
6566,55,78561,5
6570,55,78875,6
6571,55,79039,7
6573,55,79484,8
6584,55,79914,9
6572,55,79286,10
6567,55,78295,11
6588,55,80469,12
6586,56,77794,1
6568,56,77260,2
6569,56,77563,3
6587,56,77711,4
6566,56,78094,5
6570,56,78651,6
6571,56,79176,7
6573,56,79709,8
6584,56,79785,9
6572,56,79514,10
6567,56,78144,11
6588,56,80404,12
6586,57,77448,1
6568,57,78125,2
6569,57,77773,3
6587,57,77614,4
6566,57,78455,5
6570,57,78787,6
6571,57,79284,7
6573,57,79953,8
6584,57,79585,9
6572,57,79203,10
6567,57,78167,11
6588,57,118517,12
6586,58,77277,1
6568,58,77534,2
6569,58,77654,3
6587,58,78021,4
6566,58,78121,5
6570,58,79042,6
6571,58,78812,7
6573,58,79902,8
6584,58,79266,9
6572,58,79252,10
6567,58,78234,11
6586,59,77614,1
6568,59,77090,2
6569,59,77496,3
6587,59,77198,4
6566,59,78287,5
6570,59,78705,6
6571,59,78951,7
6573,59,79601,8
6584,59,79140,9
6572,59,79995,10
6567,59,78070,11
6586,60,77341,1
6568,60,76991,2
6569,60,78008,3
6587,60,79087,4
6566,60,80396,5
6570,60,78502,6
6571,60,78616,7
6573,60,80102,8
6584,60,79525,9
6586,61,77285,1
6568,61,76623,2
6569,61,78110,3
6587,61,79019,4
6566,61,78485,5
6570,61,79233,6
6571,61,79338,7
6573,61,80561,8
6584,61,79477,9
6586,62,77370,1
6568,62,77295,2
6569,62,77885,3
6587,62,78294,4
6566,62,78425,5
6570,62,79530,6
6571,62,79208,7
6573,62,79543,8
6584,62,79588,9
6586,63,78002,1
6568,63,79373,2
6569,63,77685,3
6587,63,78289,4
6566,63,78208,5
6570,63,78448,6
6571,63,79192,7
6573,63,79882,8
6584,63,79103,9
6586,64,78822,1
6569,64,78060,2
6568,64,98515,3
6587,64,77466,4
6566,64,79522,5
6570,64,78403,6
6571,64,78767,7
6573,64,79422,8
6584,64,79041,9
6586,65,80935,1
6569,65,77474,2
6568,65,77004,3
6587,65,77875,4
6566,65,80722,5
6570,65,78406,6
6571,65,79093,7
6573,65,81102,8
6584,65,79875,9
6586,66,80643,1
6569,66,77666,2
6568,66,76816,3
