entrantId,lap,time,pos
6891,39,92217,8
6890,39,93241,9
6892,39,95029,10
6887,39,92897,11
6888,39,93589,12
6894,39,93813,13
6900,39,93371,14
6895,39,92696,15
6898,39,91741,16
6897,39,108782,17
6893,39,94545,18
6904,39,95436,19
6902,39,93818,20
6908,39,95821,21
6905,39,99998,22
6906,39,96362,23
6882,40,91641,1
6886,40,90434,2
6883,40,91254,3
6884,40,91850,4
6889,40,92223,5
6899,40,95818,6
6885,40,108263,7
6891,40,93151,8
6890,40,92733,9
6887,40,92499,10
6892,40,95854,11
6888,40,95602,12
6894,40,94658,13
6895,40,92519,14
6898,40,92259,15
6897,40,91285,16
6900,40,109068,17
6893,40,95270,18
6902,40,94090,19
6904,40,111567,20
6908,40,98510,21
6905,40,97117,22
6906,40,96709,23
6882,41,107488,1
6886,41,91319,2
6883,41,91143,3
6884,41,91240,4
6889,41,91588,5
6885,41,92332,6
6891,41,92504,7
6890,41,92290,8
6887,41,92380,9
6888,41,92784,10
6899,41,109998,11
6895,41,92761,12
6898,41,92601,13
6897,41,91578,14
6900,41,90917,15
6892,41,110476,16
6894,41,108688,17
6893,41,95673,18
6902,41,94404,19
6904,41,94254,20
6908,41,95215,21
6905,41,98343,22
6906,41,94699,23
6882,42,91083,1
6886,42,91072,2
6883,42,91140,3
6884,42,91203,4
6889,42,91782,5
6885,42,92454,6
6891,42,92527,7
6890,42,92219,8
6887,42,92310,9
6888,42,92369,10
6899,42,91512,11
6895,42,93019,12
6898,42,92954,13
6897,42,92041,14
6900,42,91469,15
6892,42,93395,16
6894,42,92695,17
6893,42,109540,18
6902,42,94485,19
6904,42,93696,20
6908,42,95191,21
6905,42,96190,22
6906,42,95521,23
6882,43,91067,1
6886,43,91182,2
6883,43,91376,3
6884,43,90783,4
6889,43,91800,5
6885,43,91715,6
6891,43,92516,7
6890,43,92244,8
6887,43,92322,9
6888,43,93445,10
6899,43,91560,11
6897,43,92040,12
6895,43,93581,13
6900,43,92394,14
6892,43,92916,15
6894,43,92070,16
6898,43,108354,17
6893,43,92414,18
6902,43,93791,19
6904,43,93185,20
6908,43,96600,21
6905,43,96127,22
6906,43,95310,23
6882,44,91036,1
6886,44,91436,2
6883,44,91246,3
6884,44,90906,4
6889,44,91740,5
6885,44,91524,6
6891,44,92441,7
6890,44,91952,8
6887,44,92517,9
6899,44,91360,10
6888,44,93128,11
6897,44,91124,12
6900,44,92360,13
6895,44,93926,14
6892,44,92872,15
6894,44,92691,16
6898,44,90842,17
6893,44,92044,18
6902,44,93654,19
6904,44,93019,20
6908,44,95576,21
6905,44,95845,22
6906,44,97366,23
6882,45,91321,1
6886,45,91243,2
6883,45,91398,3
6884,45,90910,4
6885,45,91803,5
6891,45,92458,6
6890,45,92370,7
6887,45,92453,8
6889,45,106213,9
6899,45,92179,10
6888,45,93110,11
6897,45,91038,12
6900,45,91555,13
6892,45,92298,14
6894,45,92563,15
6898,45,90932,16
6893,45,92140,17
6902,45,94001,18
6904,45,93280,19
6908,45,95454,20
6905,45,98163,21
6906,45,95419,22
6882,46,91186,1
6886,46,91166,2
6883,46,106800,3
6884,46,91053,4
6885,46,91361,5
6890,46,92167,6
6889,46,90920,7
6887,46,92598,8
6899,46,92369,9
6891,46,107508,10
6897,46,91375,11
6900,46,91320,12
6888,46,107419,13
6892,46,92079,14
6894,46,92304,15
6898,46,90797,16
6893,46,100930,17
6902,46,94089,18
6904,46,93787,19
6908,46,95517,20
6905,46,115002,21
6906,46,95343,22
6882,47,90804,1
6886,47,106529,2
6883,47,89945,3
6885,47,91167,4
6884,47,107331,5
6889,47,90573,6
6899,47,92289,7
6891,47,91036,8
6890,47,107784,9
6897,47,92024,10
6900,47,91406,11
6888,47,91153,12
6887,47,113325,13
6892,47,92264,14
6894,47,92234,15
6898,47,90837,16
6893,47,92978,17
6902,47,94775,18
6904,47,93483,19
6908,47,97288,20
6905,47,95181,21
6906,47,97940,22
6882,48,107268,1
6886,48,90279,2
6883,48,89703,3
6885,48,91557,4
6884,48,90108,5
6889,48,90889,6
6899,48,92384,7
6891,48,90618,8
6890,48,90436,9
6897,48,91301,10
6900,48,91811,11
6888,48,91445,12
6887,48,91133,13
6892,48,92349,14
6894,48,92333,15
6898,48,91185,16
6893,48,92447,17
6902,48,94831,18
6904,48,93355,19
6908,48,95358,20
6905,48,97493,21
6906,48,96248,22
6882,49,90687,1
6886,49,90399,2
6883,49,89766,3
6884,49,90139,4
6885,49,91780,5
6889,49,90825,6
6899,49,92221,7
6891,49,90807,8
6890,49,90361,9
6897,49,91481,10
6900,49,92171,11
6888,49,91338,12
6887,49,91253,13
6892,49,92362,14
6894,49,92119,15
6898,49,91396,16
6893,49,92222,17
6902,49,95565,18
6904,49,92862,19
6908,49,95735,20
6905,49,95649,21
6906,49,95330,22
6882,50,89937,1
6886,50,90296,2
6883,50,90076,3
6884,50,90417,4
6885,50,91819,5
6889,50,90687,6
6899,50,91472,7
6891,50,92297,8
6890,50,91144,9
6897,50,91563,10
6900,50,92431,11
6888,50,91451,12
6887,50,91208,13
6892,50,92705,14
6894,50,92381,15
6898,50,91348,16
6893,50,92121,17
6904,50,93190,18
6902,50,97533,19
6908,50,95385,20
6905,50,97220,21
6906,50,96157,22
6882,51,90390,1
6883,51,90663,2
6886,51,91654,3
6884,51,91001,4
6885,51,91699,5
6889,51,90871,6
6899,51,91825,7
6890,51,90844,8
6891,51,92055,9
6897,51,91590,10
6900,51,92654,11
6888,51,91808,12
6887,51,91921,13
6894,51,92447,14
6892,51,93564,15
6898,51,91697,16
6893,51,92400,17
6904,51,94280,18
6902,51,99126,19
6908,51,96641,20
6905,51,93948,21
6906,51,96552,22
6882,52,90433,1
6883,52,91181,2
6886,52,91865,3
6884,52,90777,4
6885,52,92082,5
6889,52,90763,6
6899,52,91777,7
6890,52,90158,8
6891,52,91390,9
6897,52,91850,10
6900,52,93170,11
6888,52,94008,12
6887,52,93985,13
6894,52,92383,14
6898,52,91836,15
6892,52,94538,16
6893,52,93034,17
6904,52,95150,18
6902,52,99408,19
6908,52,95324,20
6905,52,95442,21
6906,52,98864,22
6882,53,90586,1
6883,53,90358,2
6886,53,90667,3
6884,53,90664,4
6885,53,91765,5
6889,53,90808,6
6899,53,91959,7
6890,53,90405,8
6891,53,91144,9
6897,53,91691,10
6888,53,92524,11
6887,53,92404,12
6900,53,94144,13
6894,53,92673,14
6898,53,92515,15
6892,53,93895,16
6893,53,92413,17
6904,53,95973,18
6902,53,100091,19
6908,53,94979,20
6905,53,97649,21
6906,53,96012,22
6882,54,90621,1
6883,54,90410,2
6886,54,90807,3
6884,54,90786,4
6889,54,91279,5
6885,54,92852,6
6890,54,91252,7
6899,54,92881,8
6891,54,91298,9
6897,54,92515,10
6887,54,91520,11
6888,54,94166,12
6900,54,96231,13
6894,54,92876,14
6898,54,92993,15
6892,54,94536,16
6893,54,92602,17
6904,54,94720,18
6902,54,116399,19
6908,54,95083,20
6905,54,94747,21
6882,55,90590,1
6883,55,90721,2
6886,55,91017,3
6884,55,90575,4
6889,55,90605,5
6885,55,93286,6
6890,55,90949,7
6899,55,92299,8
6891,55,91261,9
6897,55,92482,10
6887,55,91380,11
6888,55,91899,12
6894,55,93565,13
6898,55,93719,14
6900,55,96953,15
6892,55,94678,16
6893,55,92452,17
6904,55,94172,18
6902,55,92695,19
6908,55,94971,20
6905,55,95218,21
6882,56,91384,1
6883,56,91318,2
6886,56,91304,3
6884,56,90438,4
6889,56,90673,5
6885,56,93306,6
6890,56,90872,7
6899,56,92122,8
6891,56,93406,9
6897,56,92437,10
6887,56,91178,11
6888,56,91527,12
6898,56,93159,13
6894,56,94189,14
6892,56,96039,15
6900,56,107618,16
6893,56,92534,17
6904,56,94293,18
6902,56,93462,19
6908,56,95713,20
6882,57,91453,1
6883,57,91664,2
6886,57,91615,3
6884,57,90860,4
6889,57,90917,5
6885,57,93650,6
6890,57,90601,7
6899,57,92437,8
6891,57,91059,9
6897,57,93494,10
6887,57,91118,11
6888,57,91936,12
6894,57,94794,13
6898,57,95216,14
6892,57,96381,15
6900,57,89894,16
6893,57,93158,17
6904,57,96713,18
6882,58,91619,1
6883,58,92352,2
6886,58,91897,3
6884,58,91292,4
6889,58,91607,5
6885,58,94721,6
6890,58,90657,7
6891,58,91677,8
6899,58,93416,9
6897,58,93271,10
6887,58,91508,11
6888,58,93034,12
