entrantId,lap,time,pos
7067,64,77600,6
7064,64,77785,7
7078,64,77332,8
7082,64,77370,9
7070,64,77161,10
7089,64,79948,11
7072,64,79652,12
7075,64,78379,13
7068,64,78292,14
7069,64,79747,15
7074,64,79761,16
7085,64,80726,17
7071,64,78413,18
7084,64,82546,19
7081,65,77088,1
7065,65,77022,2
7083,65,77232,3
7090,65,77001,4
7066,65,77743,5
7067,65,77643,6
7064,65,77911,7
7078,65,76998,8
7082,65,77567,9
7070,65,77112,10
7089,65,77864,11
7072,65,77767,12
7075,65,78580,13
7068,65,78193,14
7069,65,78318,15
7074,65,79522,16
7085,65,78763,17
7071,65,78887,18
7084,65,80838,19
7081,66,76619,1
7065,66,76379,2
7083,66,77213,3
7090,66,76973,4
7066,66,77324,5
7067,66,77975,6
7064,66,78352,7
7078,66,77433,8
7082,66,77511,9
7070,66,76848,10
7089,66,78159,11
7072,66,77473,12
7075,66,78834,13
7068,66,77947,14
7069,66,78268,15
7074,66,79400,16
7085,66,78454,17
7071,66,77883,18
7084,66,79460,19
7081,67,76328,1
7065,67,76689,2
7083,67,77109,3
7090,67,77392,4
7066,67,76945,5
7067,67,77829,6
7064,67,77400,7
7078,67,77112,8
7082,67,77436,9
7070,67,76707,10
7072,67,77307,11
7089,67,78885,12
7075,67,79344,13
7068,67,79769,14
7069,67,80117,15
7074,67,79707,16
7085,67,78459,17
7071,67,78430,18
7084,67,79345,19
7081,68,75981,1
7065,68,76422,2
7083,68,76938,3
7090,68,77138,4
7066,68,76626,5
7067,68,77725,6
7064,68,77315,7
7078,68,76604,8
7082,68,77677,9
7070,68,76985,10
7072,68,77671,11
7089,68,82246,12
7075,68,79931,13
7068,68,78599,14
7069,68,78309,15
7074,68,80361,16
7085,68,79119,17
7071,68,79092,18
7084,68,79713,19
7081,69,77149,1
7065,69,77001,2
7083,69,77609,3
7090,69,78413,4
7066,69,84109,5
7067,69,77749,6
7064,69,77918,7
7078,69,77054,8
7082,69,78136,9
7070,69,77498,10
7072,69,77895,11
7089,69,79073,12
7081,70,78612,1
7065,70,76297,2
7083,70,80993,3
7090,70,78689,4
7066,70,81637,5
7067,70,78514,6
7064,70,77761,7
