entrantId,lap,time,pos
6644,44,92957,15
6629,45,103129,1
6630,45,91547,2
6636,45,87633,3
6632,45,105793,4
6631,45,89798,5
6637,45,87477,6
6635,45,87841,7
6633,45,87973,8
6638,45,106083,9
6639,45,95270,10
6642,45,89636,11
6643,45,88349,12
6646,45,89746,13
6644,45,90555,14
6629,46,90261,1
6630,46,86983,2
6636,46,88208,3
6632,46,91150,4
6631,46,86151,5
6637,46,87801,6
6635,46,88604,7
6633,46,87760,8
6638,46,91711,9
6639,46,87533,10
6642,46,90766,11
6643,46,90078,12
6646,46,89844,13
6644,46,89899,14
6629,47,86908,1
6630,47,87902,2
6636,47,87256,3
6632,47,86074,4
6631,47,86443,5
6637,47,87803,6
6635,47,88604,7
6633,47,87765,8
6638,47,87797,9
6639,47,86683,10
6642,47,89652,11
6643,47,88865,12
6646,47,92487,13
6644,47,90067,14
6629,48,86801,1
6630,48,87455,2
6636,48,87148,3
6632,48,86514,4
6631,48,87460,5
6637,48,88080,6
6635,48,87628,7
6633,48,88433,8
6638,48,87077,9
6639,48,86901,10
6642,48,91080,11
6643,48,88295,12
6646,48,90937,13
6644,48,89740,14
6629,49,86782,1
6630,49,86325,2
6636,49,86916,3
6632,49,86570,4
6631,49,87476,5
6637,49,87706,6
6635,49,87871,7
6633,49,88525,8
6638,49,86815,9
6639,49,86917,10
6642,49,90716,11
6643,49,90302,12
6646,49,92546,13
6644,49,89526,14
6629,50,86862,1
6630,50,88203,2
6636,50,86630,3
6632,50,86904,4
6631,50,88443,5
6637,50,87270,6
6635,50,87930,7
6633,50,87896,8
6638,50,87353,9
6639,50,87324,10
6642,50,89096,11
6643,50,88885,12
6646,50,91832,13
6644,50,91209,14
6629,51,87134,1
6630,51,87744,2
6636,51,86890,3
6632,51,87097,4
6631,51,88294,5
6637,51,87158,6
6635,51,87755,7
6633,51,87672,8
6638,51,87698,9
6639,51,86386,10
6642,51,88511,11
6643,51,90107,12
6644,51,90319,13
6646,51,93269,14
6629,52,87642,1
6630,52,87571,2
6636,52,86693,3
6632,52,87381,4
6631,52,87875,5
6637,52,87204,6
6635,52,87683,7
6633,52,87526,8
6638,52,87780,9
6639,52,87040,10
6642,52,88328,11
6643,52,90048,12
6644,52,91898,13
6646,52,93425,14
6629,53,87573,1
6630,53,87528,2
6636,53,86686,3
6632,53,88848,4
6631,53,87293,5
6637,53,86776,6
6635,53,87466,7
6633,53,87655,8
6638,53,88168,9
6639,53,88308,10
6642,53,88992,11
6643,53,89207,12
6644,53,89188,13
6646,53,93779,14
6629,54,89312,1
6630,54,87572,2
6636,54,87013,3
6632,54,89182,4
6631,54,87947,5
6637,54,86946,6
6635,54,87328,7
6633,54,87529,8
6638,54,88036,9
6639,54,87219,10
6642,54,89038,11
6643,54,89049,12
6644,54,87978,13
6646,54,93470,14
6629,55,92215,1
6630,55,88113,2
6636,55,86941,3
6632,55,87580,4
6631,55,87584,5
6637,55,86796,6
6635,55,87437,7
6633,55,88035,8
6638,55,88135,9
6639,55,87350,10
6642,55,88579,11
6643,55,88807,12
