entrantId,lap,time,pos
7218,61,82988,17
7230,61,83825,18
7220,61,90047,19
7229,62,81636,1
7228,62,78149,2
7233,62,81331,3
7235,62,80931,4
7222,62,81400,5
7215,62,82123,6
7236,62,82290,7
7216,62,83656,8
7227,62,86775,9
7221,62,81892,10
7225,62,84615,11
7219,62,83465,12
7217,62,83465,13
7232,62,84867,14
7234,62,85310,15
7218,62,83038,16
7223,62,106209,17
7230,62,83547,18
7220,62,87399,19
7229,63,81705,1
7228,63,80216,2
7233,63,80619,3
7235,63,81326,4
7222,63,80955,5
7215,63,82067,6
7236,63,82037,7
7216,63,85197,8
7227,63,85230,9
7221,63,81404,10
7225,63,82864,11
7219,63,83102,12
7217,63,83813,13
7232,63,85234,14
7234,63,83949,15
7218,63,82960,16
7223,63,81182,17
7230,63,85695,18
7220,63,84739,19
7229,64,81708,1
7228,64,79619,2
7233,64,80632,3
7235,64,80459,4
7222,64,81703,5
7215,64,82489,6
7236,64,82454,7
7216,64,82989,8
7227,64,86766,9
7221,64,81375,10
7225,64,83177,11
7219,64,83057,12
7217,64,83510,13
7232,64,86770,14
7234,64,83445,15
7218,64,82942,16
7223,64,83452,17
7230,64,83585,18
7220,64,84471,19
7229,65,81985,1
7228,65,80146,2
7233,65,79430,3
7235,65,82501,4
7222,65,81408,5
7215,65,82298,6
7236,65,82259,7
7216,65,83099,8
7227,65,86593,9
7221,65,83746,10
7225,65,83643,11
7219,65,83610,12
7217,65,83519,13
7232,65,85794,14
7234,65,83896,15
7218,65,88857,16
7223,65,81355,17
7229,66,82044,1
7228,66,80875,2
7233,66,81252,3
7235,66,83696,4
7222,66,80971,5
7215,66,82438,6
7236,66,82347,7
