entrantId,lap,time,pos
6964,44,79131,1
6965,44,78428,2
6966,44,78176,3
6973,44,77875,4
6972,44,82888,5
6969,44,83302,6
6974,44,79083,7
6968,44,92387,8
6976,44,78913,9
6967,44,91647,10
6975,44,79131,11
6977,44,77018,12
6981,44,77389,13
6994,44,78264,14
6980,44,78475,15
6978,44,95912,16
6979,44,77696,17
6982,44,79033,18
6983,44,80232,19
6984,44,79796,20
6985,44,81645,21
6964,45,78121,1
6965,45,78351,2
6966,45,78394,3
6973,45,77970,4
6974,45,79408,5
6968,45,77165,6
6972,45,92773,7
6969,45,92467,8
6967,45,78418,9
6976,45,79590,10
6975,45,79297,11
6977,45,77530,12
6981,45,76974,13
6994,45,77780,14
6980,45,78528,15
6978,45,77554,16
6979,45,77547,17
6982,45,78998,18
6983,45,80366,19
6984,45,79680,20
6985,45,82225,21
6964,46,78235,1
6965,46,78323,2
6966,46,78469,3
6973,46,78041,4
6968,46,77816,5
6972,46,76955,6
6969,46,77022,7
6974,46,83435,8
6967,46,76893,9
6976,46,79588,10
6975,46,79335,11
6977,46,77700,12
6981,46,77480,13
6994,46,77889,14
6980,46,83340,15
6978,46,77979,16
6982,46,80001,17
6983,46,81077,18
6984,46,80025,19
6985,46,81190,20
6964,47,83517,1
6965,47,83264,2
6966,47,83084,3
6973,47,107301,4
6968,47,77762,5
6972,47,77333,6
6969,47,76843,7
6967,47,76891,8
6976,47,84417,9
6977,47,77746,10
6974,47,93581,11
6981,47,77695,12
6975,47,84670,13
6994,47,78667,14
6978,47,78405,15
6980,47,95114,16
6982,47,80290,17
6983,47,85477,18
6984,47,84954,19
6985,47,81241,20
6964,48,102441,1
6965,48,96289,2
6966,48,91414,3
6968,48,77190,4
6972,48,76775,5
6969,48,76926,6
6967,48,77423,7
6973,48,95868,8
6974,48,76866,9
6977,48,78544,10
6981,48,77582,11
6994,48,77881,12
6976,48,94354,13
6975,48,93288,14
6978,48,78168,15
6980,48,77952,16
6982,48,80281,17
6983,48,98917,18
6984,48,97220,19
6985,48,86331,20
6964,49,76171,1
6965,49,75893,2
6966,49,75810,3
6968,49,76950,4
6972,49,76465,5
6969,49,76558,6
6967,49,76470,7
6973,49,77215,8
6974,49,76802,9
6977,49,78541,10
6981,49,77358,11
6994,49,78392,12
6976,49,77409,13
6975,49,76568,14
6978,49,77957,15
6980,49,76790,16
6982,49,79157,17
6983,49,80308,18
6984,49,78097,19
6985,49,97743,20
6964,50,76047,1
6965,50,75654,2
6966,50,75496,3
6968,50,76527,4
6972,50,76733,5
6969,50,76246,6
6967,50,76570,7
6973,50,76753,8
6974,50,76932,9
6977,50,77718,10
6981,50,77545,11
6994,50,78175,12
6976,50,77254,13
6975,50,76853,14
6978,50,78287,15
6980,50,76866,16
6982,50,78990,17
6983,50,78208,18
6984,50,78067,19
6985,50,79576,20
6964,51,75624,1
6965,51,75436,2
6966,51,76237,3
6968,51,76464,4
6972,51,77084,5
6969,51,77452,6
6967,51,76530,7
6973,51,76692,8
6974,51,76995,9
6977,51,78046,10
6981,51,78313,11
6994,51,78194,12
6976,51,77248,13
6975,51,77163,14
6978,51,78183,15
6980,51,76956,16
